2021,147,32,28.9,5.9,18.8,62,6.6,24.6,1.96,31.81,0,25.5,14.8,19.8,19,18.3,18.7,1.1,.8,266,23,8.3,6.3,7.7,5.7,.44,-4.3
2021,148,32,29.7,7.1,19.6,58.5,5.6,23.8,2.06,31.95,0,25.9,15.4,20.3,19.4,18.7,19,1,.7,231,28,8.4,6.9,7.8,5.8,.45,-4.2
2021,149,32,28.6,7.2,19.7,58.1,6.3,21.7,2.08,32.16,0,25.3,15.5,20.1,19.6,19,19.3,1.3,.9,227,30,9.1,6.4,8.1,6.1,.42,-5.1
2021,150,32,28.5,8.2,19.5,60.4,8.2,24.5,1.97,31.68,0,27.3,16.1,21.3,20,19.2,19.5,1.2,.8,239,31,7.3,6.5,7.8,5.9,.49,-3
2021,151,32,28.8,9.4,20.1,59,12.2,28.7,1.88,23.1,0,24.5,16.9,20.5,20.2,19.6,19.9,1.2,.8,283,32,9.2,7,5.8,5,.62,.1
2021,152,32,31,10.8,21.7,56.3,9.9,28.3,2.13,25.56,0,25.8,17,21.3,20.2,19.6,19.9,1.2,.9,246,30,7.2,8.2,6.4,5.6,.65,.8
2021,153,32,31.3,10.5,22,60.1,10.2,27.4,2.23,28.03,0,26.7,17.2,21.8,20.5,19.9,20.1,1.3,1,271,25,7.4,8.3,7.2,5.9,.63,.5
2021,154,32,31.4,13.5,23.7,59.4,11,24.9,2.42,29.12,0,26.7,18.3,22.1,20.8,20.2,20.4,1.8,1.5,267,25,9.3,9.5,7.9,6.7,.67,1.3
2021,155,32,31.6,12.2,22.9,58.6,9.6,26,2.34,25.86,0,25.4,18,21.5,20.9,20.3,20.6,1.6,1.4,264,20,8.9,9,7,6.1,.64,.5
2021,156,32,31.8,15.6,24.4,43.5,9.8,20.4,2.61,30.9,0,28.7,18.9,23.3,21.3,20.5,20.8,1.9,1.6,260,23,9.7,10.7,8.6,7.2,.58,-.7
2021,157,32,30.1,11.4,21.7,47.9,10.3,23.7,2.2,29.68,0,29.3,19.2,23.8,21.7,21,21.3,1.3,1,216,30,8.6,8,7.6,6.1,.56,-1.2
2021,158,32,29.1,8.1,21.2,57.5,5.5,19.2,2.27,29.39,0,25.7,17.7,21.6,21.9,21.1,21.5,1.6,1.3,193,30,8.2,6.8,7.7,6.2,.42,-5.2
2021,159,32,28.5,11.6,21.7,61.6,5.2,16.6,2.28,32.13,0,28.7,18.9,23.1,21.7,21.1,21.3,2,1.6,192,32,7.4,7.4,8.5,6.9,.4,-5.8
2021,160,32,29.5,9,20.6,60.6,7.1,22.1,2.18,29.95,0,26.9,17.4,22,21.8,21.1,21.4,1.1,.8,216,27,7.4,7.3,7.5,5.7,.46,-3.8
2021,161,32,29.3,9.2,20.9,61.1,10.4,24.4,2.13,31.88,0,27,17.2,21.8,21.7,21,21.3,1.4,1.1,243,27,7.6,7.1,8.1,6.3,.54,-1.7
2021,162,32,33.1,8.5,21.6,68.2,3.6,22.1,2.43,32.6,0,27.3,17,21.8,21.6,21,21.3,1,.5,244,39,9.2,8.2,8.2,6.2,.45,-4.3
2021,163,32,35.5,8.2,23.3,55.5,2,16,2.91,33.03,0,27.5,16.6,21.8,21.7,21,21.4,1,.8,240,25,7.2,8.8,8.7,6.5,.35,-7.5
2021,164,32,36.2,11.7,25.6,47.8,3.2,13.6,3.3,31.81,0,30.2,18.3,23.9,22.3,21.4,21.7,1.3,1,238,27,8.4,10,8.9,6.9,.37,-6.7
2021,165,32,34.7,13.6,25.3,53.1,4.2,19.6,2.97,14.54,0,24.1,19.6,22.4,22.5,22,22.2,.5,.4,273,15,4.6,10.4,3.4,3.5,.54,-1.6
2021,166,32,38.4,14.3,28,51.5,6.3,19.6,3.46,28.2,0,30.9,18.7,24.2,22.5,21.6,21.9,1.6,.6,164,50,11,11.4,8.3,7.2,.67,1.2
2021,167,32,38,17.8,29.4,51.1,9.6,23.2,3.47,29.22,0,31.5,21.3,26,23.2,22.4,22.7,1.3,.6,236,45,9.1,12.8,8.1,6.8,.85,4.6
2021,168,32,37.2,20.2,29.9,58.3,9.4,22.4,3.51,28.59,0,32,23.1,27.1,24,23.2,23.5,1.2,.7,209,40,7.6,13.8,7.9,6.7,.86,4.8
2021,169,32,37.5,17.5,28.8,68.2,8.1,24.2,3.37,29.27,0,31.9,22.5,26.8,24.4,23.8,24,1.1,.6,222,38,7.5,12.7,8.1,6.5,.82,4.1
2021,170,32,36.7,21.6,29.4,48.6,11.8,24.8,3.3,25.24,0,32.2,24.2,27.8,24.9,24.3,24.4,1.2,.6,256,41,7.6,14.4,7.1,6.2,.95,6.3
2021,171,32,35.7,17.4,28.4,51.2,9.5,24.7,3.24,28.43,0,32.6,23.6,27.9,25.1,24.5,24.8,2.2,2,266,19,10.9,12.4,8.7,7.6,.85,4.6
2021,172,32,33.8,14.8,25.7,63.1,10.3,27.9,2.64,30.2,0,31.3,22.2,26.5,25.2,24.5,24.8,1.7,1.3,266,29,8.8,10.7,8.3,7,.85,4.7
2021,173,32,34.2,14.6,25.5,68.6,10.2,26.6,2.67,23.85,0,28.7,22.1,25.4,25,24.3,24.6,1.9,1.5,263,30,8.5,10.8,6.8,6.5,.81,3.9
2021,174,32,24.7,16.2,20,88.7,41.6,64.7,.86,8.95,2.03,24.4,21,22.4,24.5,23.3,24,.9,.3,321,46,7.2,7.7,1.5,2.5,1.49,12.9
2021,175,32,30.1,13,22.1,97.1,23.4,55.6,1.47,27.83,1.27,26.3,18.9,22.5,23.3,22.4,22.7,1.3,1,269,26,9.4,8.8,6.6,5.7,1.33,11.2
2021,176,32,31.4,12.9,23.4,88,15.5,40.7,2.02,29.84,0,27.1,19.2,22.9,22.8,22.3,22.6,1.5,1.2,269,24,9.1,9.2,7.6,6.3,1.02,7.3
2021,177,32,32.1,14.7,23.6,55.1,12.8,31.6,2.22,17.89,0,25.2,19.3,22.1,22.8,22.3,22.6,.8,.2,38,46,7.7,10.3,4.3,4.3,.85,4.5
2021,178,32,34.6,17.5,27.3,53.4,10.1,22.4,3.04,29.56,0,30.9,20.2,24.8,23.2,22.3,22.5,1.6,1.2,38,36,7.3,12.2,8.1,6.9,.73,2.5
2021,179,32,33.4,16.4,26.2,57.2,13.4,27.7,2.65,26.57,0,31,22,26.1,23.8,23.2,23.4,1.4,1,75,39,8.5,11.4,6.9,6.2,.89,5.2
2021,180,32,28.7,18.3,23.4,50.2,26.8,39.9,1.77,19.03,0,28.6,22.9,25.2,24,23.7,23.9,1.3,.6,101,54,7.5,10.8,4.6,4.7,1.13,8.8
2021,181,32,30.1,15.1,20.7,93.7,28.1,62,1.06,21.2,8.38,29.7,21.6,24.1,23.9,23.4,23.7,1,.2,139,51,8.8,9.8,4.6,4.6,1.45,12.5
2021,182,32,32.6,14,23.2,94.6,20.8,56.7,1.56,28.16,2.54,28.9,20,23.9,23.6,22.8,23.2,1.2,.5,216,46,7,10.1,6.8,5.9,1.44,12.4
2021,183,32,31.7,17.6,23.6,88.6,23.2,58.3,1.4,19.12,0,27.9,21.5,23.9,23.4,22.9,23.2,1.2,.7,257,37,8.5,11.6,4.6,4.7,1.6,14
2021,184,32,31.7,18,23.2,93.9,30.4,62.9,1.19,17.96,1.52,30.3,21.6,24.6,23.3,22.9,23.1,.8,.4,219,37,7.2,11.8,4,4.2,1.72,15.2
2021,185,32,31.5,18.7,23.7,95.2,30.6,64.9,1.18,26.51,0,31.1,22,25.6,23.7,23,23.2,1.2,.6,242,42,7.3,12.1,6.1,5.7,1.82,16
2021,186,32,33,20,25.9,80.4,26.8,52.9,1.72,23.76,0,33,23.5,27.2,24.3,23.6,23.8,1,.7,267,30,8.5,13.1,5.8,5.4,1.7,14.9
2021,187,32,35.2,19,27.5,75.3,15.1,38.1,2.57,28.06,.25,34.2,23.9,28.2,25,24.2,24.4,1.3,1.1,268,22,7,13,7.5,6.5,1.25,10.3
2021,188,32,35.2,17,27,79.4,16.1,35.1,2.61,30.03,1.52,31.4,23.1,26.9,25.2,24.6,24.9,1.1,.8,238,31,6.5,12.1,7.8,6.4,1.14,8.9
2021,189,32,34.7,18.3,26.2,81.1,23.3,48.3,1.93,24.11,0,31.2,23.2,26.4,25.2,24.7,24.9,1,.6,210,36,10.5,12.6,6.1,5.5,1.57,13.7
2021,190,32,36.6,18.9,28.2,81.4,22.3,46.3,2.35,26.62,.51,31.5,23,26.6,25.1,24.6,24.9,1.3,1,264,29,7.3,13.2,7.1,6.3,1.65,14.5
2021,191,32,36.3,20.8,28.1,74.3,23.3,45.7,2.28,23.37,0,30.3,23.7,26.3,25.2,24.8,25,1.5,.9,257,41,9.3,14,6.4,6.1,1.65,14.5
2021,192,32,34.9,17.6,26.7,86.5,10.9,49.4,2.06,24.33,.25,30,22.5,25.6,25.2,24.6,24.9,1.8,1.6,278,22,10.7,12.3,6.5,6.2,1.6,14
2021,193,32,34.1,17.3,26.6,94.7,26.2,45.9,2.06,27.48,18.8,30.2,22.4,25.7,24.9,24.4,24.7,1.4,.7,247,49,8.2,12,6.9,6.3,1.53,13.3
2021,194,32,31.6,17.5,23.9,92.7,35,61.4,1.32,17.13,0,28.6,22.4,24.8,24.9,24.4,24.6,.6,.2,184,46,5.2,11.6,3.9,3.9,1.75,15.4
2021,195,32,27.8,17.9,21.6,94.9,42.9,70.1,.84,17.27,11.43,27.7,21.8,24,24.5,23.7,24.1,1.1,.5,250,47,8.6,10.1,3.6,3.9,1.78,15.6
2021,196,32,27.8,18.7,23.1,82.2,36.3,59.4,1.22,13.67,0,26,21.8,23.7,23.9,23.4,23.7,1.1,.7,263,36,7,10.5,2.9,3.5,1.65,14.4
2021,197,32,29.9,17.8,22.6,92.8,41.5,69.9,.94,22.85,1.02,29.1,21.8,24.6,23.7,23.2,23.4,1.2,.6,291,41,7.6,11.1,5.1,4.9,1.86,16.4
2021,198,32,31.5,18.7,23.7,90.1,31,63.8,1.2,15.94,0,27.1,22.2,24.3,23.8,23.3,23.5,.8,.6,264,28,5.3,12.1,3.3,3.8,1.8,15.8
2021,199,32,30,17.6,23.9,84,40.5,62.1,1.24,16.97,0,28,21.8,24.5,23.7,23.3,23.5,.9,.6,294,31,6.2,11,3.7,3.9,1.79,15.8
2021,200,32,32.2,18.7,24.7,88.6,28.1,59.2,1.44,23.83,0,31,22.4,25.8,24.2,23.5,23.7,1,.3,223,47,6.9,12.3,5.7,5.2,1.75,15.4
2021,201,32,33.8,20.7,26,91.8,17.3,57.3,1.62,25.65,.76,32.8,23.8,27.3,24.9,24.1,24.3,1.1,.3,196,52,7.4,13.6,6.2,5.8,1.83,16.1
2021,202,32,33.3,17.7,25.1,98.3,25.5,56.3,1.6,20.78,8.64,32.2,24.1,27.1,25.2,24.7,24.9,1.4,.3,206,58,10,12.1,5,5.1,1.68,14.8
2021,203,32,31.3,18.8,25.3,89.7,32.7,59.7,1.44,22.09,.25,29.6,23.2,26,25.2,24.6,24.9,1.2,.8,240,34,6.5,12.1,5.1,5,1.85,16.3
2021,204,32,21.2,16.7,18.1,99.4,76.8,94.3,.12,4.06,65.53,25.3,21.5,22.6,25,23.6,24.4,1.4,.6,284,52,12.7,6.2,.1,1.1,1.95,17.1
2021,205,32,24.4,17.1,19.5,98.3,63.5,88.5,.29,18.62,20.83,27.1,20.9,23.1,23.6,22.8,23.1,1.2,.7,223,41,7.3,8,3.4,3.7,1.99,17.4
2021,206,32,22.9,17,18.7,98.3,66.9,90.2,.23,15.02,9.65,24.6,21,22.4,23.1,22.6,22.8,1.1,.9,173,29,5.8,7.2,2.4,3,1.94,17
2021,207,32,27.3,15.3,21.4,98.7,39.4,72.2,.85,27.66,0,27.3,20,23.1,22.8,22.2,22.4,.8,.6,206,28,6.1,8.5,5.9,5.1,1.76,15.5
2021,208,32,31.2,15.4,23.8,95.5,21.1,57.5,1.53,27.91,0,27.9,20.6,23.9,23.1,22.5,22.8,.7,.5,230,31,6.2,10.4,6.4,5.4,1.55,13.5
2021,209,32,31.4,19.5,25.7,81.2,25.7,53.1,1.68,26.27,0,29,22.3,25.2,23.7,23.1,23.2,.9,.6,256,34,6.1,12.5,6.1,5.5,1.68,14.8
2021,210,32,31.9,16.7,22.3,95.8,27.2,68.9,1.02,18.79,9.91,30.1,22.9,25,24,23.6,23.8,.8,.1,199,51,8.7,11.2,4.3,4.2,1.76,15.5
2021,211,32,29.2,16.9,22.3,93.6,31,65,1.07,25.41,0,27.9,21.6,24.1,24,23.3,23.6,1.1,.4,171,49,6.3,10.3,5.6,5.1,1.68,14.8
2021,212,32,30.1,18.4,23.6,89.1,27.8,62.9,1.21,22.64,0,27.6,22.1,24.5,23.8,23.4,23.6,.9,.5,214,35,6.7,11.5,5,4.7,1.76,15.5
2021,213,32,30.7,17.3,23.2,96.7,35.6,67.9,1.12,22.75,11.94,28.8,22,25,24.1,23.5,23.7,1.1,.6,266,40,12.7,11.2,5,4.9,1.82,16
2021,214,32,34,16.9,24.4,97.5,19.3,63.4,1.42,25.35,.25,27.8,22,24.8,24.1,23.6,23.8,.6,.4,248,30,4.6,11.8,5.6,5.2,1.78,15.7
2021,215,32,34.6,17.2,25.8,91.6,16.6,51.5,1.96,28.51,0,29.2,22.3,25.4,24.3,23.7,23.9,1.2,1,272,24,8.1,12.1,7.2,6.2,1.53,13.3
2021,216,32,36,15.1,26,74.3,11.3,40.2,2.48,27.91,0,29.8,21.7,25.3,24.5,23.9,24.1,.8,.5,259,29,6.6,11.4,7.1,5.7,1.16,9.1
2021,217,32,33.4,15.6,25.1,76.5,25.5,47.5,1.91,28.05,0,30.5,22.2,26,24.8,24.2,24.4,.9,.6,232,29,6.1,11.1,6.8,5.7,1.45,12.4
2021,218,32,32.6,18.2,26.1,86.7,26,53.3,1.81,25.53,0,30.9,23.8,27.1,25.3,24.7,24.9,1.1,.8,248,31,7.1,12.1,6.2,5.5,1.69,14.9
2021,219,32,32.5,18.5,25.9,86.1,25.4,51.7,1.82,27.26,0,32.5,24.5,27.9,25.7,25.1,25.3,1.3,1.1,269,19,7.9,12.3,6.8,5.9,1.62,14.2
2021,220,32,33,16.8,24.9,83.7,20.6,52.2,1.78,28.12,0,32.9,24.4,28.1,26,25.4,25.7,1.2,1,265,21,7.1,11.5,6.9,5.9,1.52,13.2
2021,221,32,30.1,18.6,23.6,80.9,40.2,59.3,1.26,19.29,0,30.6,25.2,27.7,26.1,25.7,25.9,1.1,.6,255,44,6.2,11.6,4.4,4.4,1.7,14.9
2021,222,32,27.1,18.1,21.1,94.1,45.3,76.2,.65,16.34,7.11,29,24.6,26.2,26,25.5,25.8,.8,.5,185,34,5.2,9.8,3.2,3.5,1.87,16.5
2021,223,32,24.2,17.8,20,97.1,61.8,84.8,.38,11.48,16.26,25.6,22.9,24,25.6,24.6,25,.6,.4,224,36,4.9,8.2,1.7,2.5,1.98,17.3
2021,224,32,27.3,17.6,21.7,95,38.2,74.5,.75,23.17,0,27.5,22.2,24.5,24.6,24,24.2,.9,.5,233,42,5.5,9.6,4.8,4.5,1.88,16.5
2021,225,32,28.1,16.2,22.6,95.4,46.9,72.7,.82,21.43,9.65,28.6,23.2,25.3,24.5,24.1,24.3,1.3,.7,279,44,9.1,9.4,4.5,4.3,1.96,17.2
2021,226,32,28.2,17.5,22.4,95.4,47.2,73.9,.79,25.63,.76,28.2,22.5,24.9,24.5,24,24.2,1.3,.8,207,38,6.9,10.1,5.5,5,1.96,17.2
2021,227,32,28.3,17.3,23,94.9,48.8,73.1,.84,19.17,0,26.8,22.7,24.7,24.4,24,24.2,.8,.4,208,39,4.3,10.1,3.9,3.9,2.02,17.6
2021,228,32,28.7,13.3,22.6,98.7,47.5,70.6,.91,22.5,15.75,28.3,22.8,25.1,24.4,24,24.2,1.2,.3,229,57,8,8.3,4.9,4.4,1.9,16.7
2021,229,32,27.8,15.9,20.8,95.8,50.7,76.5,.66,23.23,.51,27.5,21.9,24.2,24.4,23.8,24,1,.6,244,38,8.1,9.1,4.9,4.5,1.85,16.3
2021,230,32,19.6,15.1,17.5,98.6,81.3,92.5,.15,2.78,29.21,23.7,20.5,22,24.1,23.1,23.7,.5,.3,106,36,7.1,4.6,-.2,.7,1.85,16.3
2021,231,32,25.4,13.8,19.3,98.6,44.1,77.3,.62,25.04,0,24.9,19.5,22,23.1,22.3,22.6,1.2,.9,200,26,6.7,6.8,5.1,4.5,1.68,14.8
2021,232,32,28.1,14.4,20.9,96.4,29.7,68.4,.96,25.41,0,26.1,20.4,22.9,22.8,22.3,22.5,.8,.6,207,26,5.2,8.4,5.4,4.7,1.6,14
2021,233,32,28.6,13.2,21,95.3,25.8,62.7,1.18,26.93,0,26.1,20.3,22.9,22.9,22.5,22.7,.9,.7,183,24,6.7,8.1,6,4.9,1.43,12.3
2021,234,32,29.9,13.4,21.9,87.6,28.6,59.1,1.34,26.69,0,26.6,20.3,23.2,23,22.5,22.8,1,.8,193,26,6.4,8.9,6.2,5.1,1.44,12.4
2021,235,32,30.1,13.5,21.9,92.7,13.5,53.8,1.54,26.85,0,27.2,20.7,23.7,23.3,22.8,23,1.1,.9,207,23,6.1,9,6.4,5.2,1.24,10.2
2021,236,32,30.7,12.4,22.1,81.4,24.5,52.5,1.56,26.41,0,28.2,20.6,24.1,23.5,22.9,23.2,.7,.3,253,37,5.8,8.7,6.1,4.8,1.28,10.6
2021,237,32,33.5,14.4,24.3,86.4,20.4,52.6,1.83,26.07,0,29.3,21.6,25.2,23.9,23.3,23.5,.7,.6,230,22,5.7,10.5,6.3,5,1.43,12.3
2021,238,32,33.6,15.9,25,85.6,22.4,51.5,1.87,26,0,30.4,22.7,26.2,24.4,23.8,24,.7,.6,210,26,5.8,11.3,6.3,5.1,1.48,12.8
2021,239,32,33.7,15.6,25.3,83.3,20.8,47.7,2.01,26.05,0,30.8,23.3,26.6,24.8,24.3,24.5,.9,.6,193,33,5.2,11.2,6.4,5.2,1.4,12
2021,240,32,32,15.4,23.9,96.1,24,53,1.67,23.61,.25,29.3,23.1,26,24.9,24.5,24.8,.7,.4,214,35,5,10.6,5.5,4.6,1.45,12.5
2021,241,32,32.4,16.7,24.2,85.5,22.6,50,1.74,24.1,0,28.8,22.8,25.3,24.9,24.4,24.6,1,.3,146,45,8.3,11.4,5.9,5,1.41,12.1
2021,242,32,30.3,16.4,23.2,92.3,31.7,54.3,1.45,17.94,0,26,22.3,24.2,24.7,24.2,24.4,.9,.4,192,43,6.9,10.6,3.9,3.9,1.48,12.8
2021,243,32,28.6,17.3,21.8,96.5,36.1,67.6,.95,16.36,6.6,27.4,22.1,24.3,24.3,23.9,24.1,.9,.5,256,37,6.5,10.2,3.4,3.6,1.72,15.1
2021,244,32,25,15.4,18.9,99,47.3,84.1,.42,19.35,27.69,26.3,22.1,23.7,24.2,23.6,23.8,1.9,1.5,262,31,8.7,7.4,3.8,3.7,1.8,15.9
2021,245,32,26.6,15.3,19.1,96.5,46.8,82.2,.46,17.66,3.56,26.1,21.3,23.1,23.7,23.1,23.4,.6,.4,247,28,5.5,8.1,3.3,3.4,1.78,15.7
2021,246,32,28.9,13.5,21.1,98.9,29.1,69.5,.99,25.65,.25,26.9,20.2,23.2,23.3,22.7,23,.7,.6,250,20,4.3,8.4,5.5,4.6,1.63,14.3
2021,247,32,30.9,15.1,23.4,93.5,27.7,62,1.37,24.43,0,27.4,21,24.1,23.3,22.9,23.1,.7,.6,252,20,5.3,10.1,5.6,4.6,1.65,14.4
2021,248,32,33.5,16.4,24.8,90.1,15.9,52.1,1.86,22.95,0,27.9,21.8,24.5,23.6,23.2,23.4,.6,.2,260,45,5,11.5,5.4,4.5,1.45,12.4
2021,249,32,30.9,14.9,23.2,91.6,34.6,61.4,1.3,24.65,0,27.9,21.4,24.5,23.7,23.3,23.5,.7,.6,235,20,5,10,5.6,4.6,1.68,14.8
2021,250,32,32.4,14.8,23.5,92.8,22.5,62.5,1.41,24.68,0,28.1,21.7,24.7,23.9,23.5,23.7,1,.9,263,15,5.5,10.5,5.8,4.8,1.67,14.7
2021,251,32,31.6,13,22.7,82.1,22.2,55.1,1.51,23.97,0,27.7,20.9,24.2,24,23.5,23.7,.7,.5,196,29,5.6,9.3,5.6,4.4,1.44,12.4
2021,252,32,32.4,15.6,23.9,95.2,22.4,52.4,1.71,23.99,0,27.7,21.5,24.4,23.9,23.5,23.7,.7,.5,199,30,4.9,10.8,5.7,4.6,1.42,12.1
2021,253,32,31.6,14.7,23.1,82.8,15.7,49.8,1.73,24.05,0,27.7,21.4,24.3,23.9,23.5,23.7,.8,.6,196,23,7,10.1,5.8,4.5,1.26,10.4
2021,254,32,32.3,14.5,23.1,77.8,16.8,48.5,1.77,23.73,0,28.5,21.2,24.5,23.9,23.5,23.7,.5,.4,232,25,5.2,10.3,5.5,4.2,1.24,10.1
2021,255,32,32.9,14,23,78.5,13.7,46.6,1.88,24,0,28.9,21.3,24.8,24,23.6,23.8,.5,.4,212,22,4.9,10.2,5.7,4.2,1.15,9
2021,256,32,32.2,13.7,22.9,72.9,16.9,45.1,1.84,23.91,0,29.3,21.4,25,24.1,23.7,23.9,.7,.5,234,22,5.5,9.9,5.7,4.3,1.15,9
2021,257,32,31.8,13.5,22.6,85.3,17.4,45.5,1.82,22.42,0,29,21.7,25.1,24.2,23.8,24,.8,.6,250,25,7.6,9.6,5.4,4.3,1.11,8.5
2021,258,32,30.9,12.3,21.5,81.1,16.3,44.3,1.78,23.23,0,27.3,20.8,23.9,24.3,23.7,24,.9,.7,257,21,6.6,8.7,5.7,4.3,.99,6.8
2021,259,32,29.3,10.8,20.6,85.4,21.4,46.4,1.59,23.37,0,26.3,19.5,22.8,23.9,23.2,23.5,.9,.8,233,21,7.4,7.5,5.6,4.2,1.02,7.3
2021,260,32,29.1,12.6,20.8,88.6,22.9,52.8,1.39,18.31,0,25.1,19.7,22.3,23.5,22.9,23.1,.6,.5,236,21,4.5,8.1,4,3.4,1.2,9.7
2021,261,32,28.6,14.2,20.6,94.4,31.4,64.3,1.07,19.31,.51,25.6,19.9,22.4,23.1,22.6,22.8,.9,.7,210,26,13,8.6,4.3,3.7,1.47,12.7
2021,262,32,27.2,13.2,20.1,97.9,29.3,65,1.01,23.09,.51,25.2,19.8,22.2,22.9,22.4,22.6,1.2,1,226,18,9.4,7.4,5.2,4.1,1.44,12.4
2021,263,32,28.5,9.8,18.9,91,16.9,51.4,1.38,23.41,0,24.5,18.4,21.4,22.7,22,22.3,.6,.4,233,26,5.9,6.9,5.1,3.8,.97,6.5
2021,264,32,31,10.1,20.5,85.1,13.7,38.6,1.83,23.33,0,24.6,18.2,21.3,22.3,21.7,22,.5,.2,219,36,4.7,8,5.4,3.7,.8,3.7
2021,265,32,29.5,10.7,19.6,71.8,19.1,40.3,1.58,22.92,0,23.9,17.9,20.9,22.1,21.5,21.8,.7,.4,180,34,5.1,7.7,5.3,3.9,.88,5.1
2021,266,32,28.5,10.7,19.6,75.5,19.4,46.4,1.44,21.71,0,23.9,18.2,20.9,21.9,21.4,21.6,.8,.6,212,26,6,7.2,5,3.8,.98,6.7
2021,267,32,26.2,14.5,19.3,79.8,29.5,56.2,1.07,14.97,0,22.9,19.2,20.8,21.7,21.4,21.6,.8,.3,230,45,6.9,7.6,3.1,3,1.22,9.9
2021,268,32,26,14.7,18.3,95,34.2,68.9,.74,15.17,3.05,22.8,19.3,20.7,21.6,21.3,21.5,.5,.1,208,46,4.4,7.6,2.9,2.8,1.41,12
2021,269,32,17.9,12.6,14.5,97.3,74.1,91.4,.15,3,31.24,20.4,18.1,18.9,21.5,20.7,21.2,.7,.4,150,36,5.8,2.5,-.1,.8,1.51,13.1
2021,270,32,19.9,10.4,15.3,97.5,58.8,84.6,.3,9.77,.76,19.7,17,18.4,20.7,20,20.2,.3,.2,230,25,4.5,2.9,1.2,1.7,1.46,12.6
2021,271,32,20.8,13.2,16.5,98,55.6,83.6,.35,11.9,1.27,21,18,19.2,20.1,19.9,20,.7,.6,206,21,5.1,4.2,1.7,2.1,1.55,13.5
2021,272,32,21.1,11.7,16.1,96.3,47.9,76.8,.48,13.12,0,20.6,17.4,18.9,20.1,19.8,19.9,.8,.6,204,31,5.5,3.8,2.1,2.3,1.38,11.7
2021,273,32,21.6,6.9,13.2,97.7,37.1,74,.48,17.32,12.19,20.8,16,17.9,19.9,19.5,19.7,.7,.2,141,46,7.5,3.1,3.1,2.6,1.09,8.2
2021,274,32,22.4,4.9,13.3,97,21.4,64.8,.75,21.41,0,19.8,14.1,16.9,19.5,18.5,18.9,.7,.5,228,26,5.6,3.2,4.1,3,.89,5.3
2021,275,32,23.9,6.6,15.4,93,29.5,61.5,.89,21.05,0,20.5,14.7,17.6,18.8,18.4,18.6,.7,.5,187,26,6.5,4.1,4.3,3.1,.99,6.7
2021,276,32,24.7,8.7,16.4,89.3,27.9,60.3,.96,20.67,0,20.8,15.5,18,18.8,18.5,18.7,.8,.5,196,27,5.2,4.8,4.3,3.2,1.03,7.3
2021,277,32,27.2,9.6,17.5,87.7,23.9,60.4,1.01,17.24,0,20.8,15.7,18.1,18.9,18.6,18.8,.6,.3,190,33,5,6.2,3.5,2.9,1.12,8.6
2021,278,32,20.4,10.8,14.7,96.1,48.7,82.9,.3,7.01,16.76,19.1,16.5,17.7,19,18.8,18.9,1,.4,46,51,10.4,3.2,.9,1.6,1.38,11.8
2021,279,32,22.9,8.7,15.4,98.9,33.2,75.2,.58,18.75,0,19.9,15.1,17.4,18.8,18.2,18.4,.6,.4,176,25,5.8,3.9,3.5,2.7,1.25,10.2
2021,280,32,24.2,9.3,16.3,93.6,26.4,65.9,.82,19.19,0,20.1,15.6,17.8,18.5,18.2,18.4,.7,.5,175,22,5.6,4.7,3.9,2.9,1.12,8.7
2021,281,32,22.5,10.1,17.2,92.9,35.1,61.4,.89,13.94,0,19.7,15.7,17.7,18.6,18.2,18.4,1.3,1.1,188,23,6.8,4,2.9,2.7,1.13,8.8
2021,282,32,20.6,7.2,16.1,82.1,22.4,52.7,.93,17.01,0,19.9,16.2,18,18.6,18.4,18.5,1.4,1.1,194,36,6.2,2.7,3.5,2.8,.94,6.1
2021,283,32,20.1,6,12.9,86.5,18.5,50.6,.86,20.29,0,19,14,16.4,18.6,17.9,18.2,.8,.3,281,47,6.2,2.4,4,2.7,.69,1.7
2021,284,32,19.2,3.3,12.5,92.4,19.5,51.6,.87,20.07,2.54,17.8,13.3,15.5,18.1,17.5,17.8,2.8,2.4,198,23,12.5,1.8,4.6,3.5,.66,1
2021,285,32,10.8,.8,6.1,90.2,27.7,54.7,.46,18.73,.51,15.4,11.6,13.5,17.6,16.7,17.1,2.5,2.1,239,25,11.4,0,3.3,2.5,.5,-2.8
2021,286,32,16,-1.5,6.8,91.6,21.3,60.8,.52,19.52,0,15.8,10.2,12.9,16.7,15.8,16.1,.6,.4,250,27,5.2,.6,3.2,2.2,.55,-1.5
2021,287,32,18.3,.2,9,91.7,18.5,57.4,.65,19.52,0,15.9,10.5,13.1,16,15.4,15.7,1.1,.9,267,21,9.2,1.4,3.7,2.6,.59,-.5
2021,288,32,19.9,6.3,12.6,59.1,9.3,25.2,1.17,19.67,0,16.3,10.9,13.4,15.7,15.3,15.5,1.7,1.4,68,31,5.8,2.3,4.4,3.4,.34,-7.8
2021,289,32,23.6,4,13.5,71.2,16.7,36.7,1.15,19.2,0,17.3,11.2,14.1,15.7,15.3,15.5,1.1,.8,124,32,7,3.6,4.2,3,.52,-2.1
2021,290,32,22.9,6.6,13.4,76.7,22.8,50.9,.92,16.45,0,17.9,12.4,14.9,16,15.6,15.7,.7,.5,179,27,6.7,3.7,3.3,2.4,.72,2.3
2021,291,32,18.2,4.5,12.2,86.7,36.7,59.7,.65,15.84,0,17.4,12.5,14.8,16.1,15.7,15.9,2.5,2.1,215,27,10.7,1.5,3.3,2.7,.83,4.2
